logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
-0.0235090476190477	4.0468427027027	-0.169794242038732	0.866040308551394	0.926051015319254	-6.88091221640193	SUSD2	0.00146841963865548
0.0253591269841265	4.43504513513513	0.154509030865611	0.877996726716031	0.933759969685381	-6.88342638805146	KIF12	0.00143297080545739
-0.0194636507936514	4.03746297297297	-0.19759563296036	0.844376794462861	0.913592919204139	-6.87573279176161	ADRA1B	0.00142987201055928
0.0216021825396824	5.55860648648649	0.178403631317136	0.859319662110904	0.922748556163554	-6.87939192659611	ZNF100	0.00142240113131858
0.0205411507936498	3.18964243243243	0.186028734389323	0.853376176103891	0.919144172248724	-6.877982772557	MYBPC2	0.00141445307738437
-0.0177717857142859	2.82225108108108	-0.212483715552608	0.832824577391747	0.906697581980219	-6.87263748447126	IFNA2	0.00141190558538223
-0.0197810714285714	3.99454054054054	-0.191289307184374	0.849280764677619	0.916658146261078	-6.87697628146258	HOOK2	0.00140344154221697
0.0225661507936507	4.88548486486486	0.168576034062638	0.866992088927357	0.926581175687867	-6.88112127138592	CYSRT1	0.00139875981790588
0.0184551984126985	2.82070054054054	0.20325369695063	0.839982248764209	0.910753608031438	-6.87458287224423	PCDHB1	0.00139761017764997
-0.0213598015873017	4.51512027027027	-0.17726582017831	0.860207262909534	0.923108511255411	-6.87959715159139	ADPRHL1	0.00139686470007605
0.027724484126984	4.43079513513513	0.138373758551877	0.890649456741237	0.940510706422752	-6.88582354318254	ADTRP	0.00139435282163924
-0.0184618253968258	3.01259	-0.202692621393812	0.840417800125027	0.911087599139985	-6.87469834965695	CATSPERD	0.00139395565462111
-0.0218782539682538	3.57004459459459	-0.17273162392925	0.863746177592758	0.924651680781901	-6.88040195492455	NYNRIN	0.00139176021851384
-0.0225190079365079	3.31190081081081	-0.167288766149957	0.86799804313698	0.927201814413653	-6.88134054431162	DEFB123	0.00138449684497131
-0.0172379365079364	3.0145172972973	-0.214559266329307	0.83121699146397	0.905755942570323	-6.87218815676661	CNTN6	0.00138395786250581
0.0269353174603184	6.57815459459459	0.141198458046161	0.888432237248882	0.939166460796569	-6.88542294023784	CTRL	0.00138382055289452
0.0207239285714287	5.39698297297297	0.180578866359906	0.857623286790637	0.92171075129526	-6.87899593462234	A4GALT	0.00138235722700966
0.0221178571428565	3.72859783783784	0.169821456992359	0.866019047929418	0.926051015319254	-6.8809075289169	CPA5	0.00138175906122647
-0.024021507936507	4.41232378378378	-0.156499260250417	0.87643822678836	0.932861726304946	-6.88311243018401	LRTM2	0.00137592046993996
-0.021422857142857	3.36784810810811	-0.174254902646651	0.86255694663841	0.924151216733587	-6.88013390082721	MSC	0.00137560927736649
-0.0199756746031741	3.16648216216216	-0.185851582101105	0.853514163154349	0.919233555140029	-6.87801617903478	MYH16	0.0013741120305062
0.020131746031746	3.31559594594595	0.183757145363296	0.855145908605627	0.920342867850535	-6.87840872892827	CEACAM5	0.0013681489868653
0.0198085317460299	8.77536135135135	0.186179521722282	0.853258728853425	0.919079014259864	-6.87795431281796	HTRA2	0.00136518935329905
0.0234445634920613	9.31770405405405	0.158020318749579	0.875247458077414	0.931919622737725	-6.88286977824247	PCED1B	0.00135671677041505
0.0283913492063493	7.45022756756757	0.131749810758123	0.895852310954523	0.943562258862092	-6.88673124164053	TCEAL4	0.00135607252624352
-0.0180655158730165	3.38294324324324	-0.199502890543232	0.842894882463183	0.912772307679372	-6.87534878891202	HTR1B	0.00134094151199432
0.0190810714285697	7.88379972972973	0.189408660115657	0.850744389450365	0.917766699217884	-6.8773393178325	PANK4	0.00133950850820213
-0.0252745238095236	3.22435	-0.145233331723919	0.885266679650091	0.937730154744724	-6.88483668300128	SCN1A	0.00133767645927327
-0.0203907539682545	3.95216027027027	-0.17766501791002	0.859895829800882	0.923027033101547	-6.87952529828297	IL36RN	0.00133669869156793
-0.0247991269841274	6.06643864864865	-0.147387675958703	0.883577265214837	0.936618524153449	-6.88451690563182	LAIR1	0.00133308865773008
0.0183541666666658	6.54903297297297	0.192928930588075	0.84800515787622	0.915677390992065	-6.87665685059592	ZNF142	0.00131418597834314
-0.0298463095238096	3.73775027027027	-0.121525785469029	0.903891943622372	0.948121096394304	-6.88804495867044	HOXA5	0.00130976005990886
-0.0233939682539675	3.17515756756757	-0.153145420745381	0.879064820365054	0.934189887813082	-6.88363918013305	TRIM40	0.00130957328352768
0.0183402777777786	3.36372135135135	0.189843855920265	0.850405648034028	0.917511260033882	-6.87725562688022	KRTAP2-1	0.0012906762154353
0.026580833333333	4.17582189189189	0.133304847838793	0.894630462921552	0.942817540681311	-6.88652214547605	SLC22A16	0.0012853512245421
-0.0206194841269846	3.89475162162162	-0.169247415442982	0.866467516830123	0.926244162834294	-6.88100624247792	KCNA7	0.00128351575067114
0.0136834920634915	9.9834972972973	0.247285029797242	0.805971012516205	0.889102644373713	-6.86452769917251	BCAP31	0.00128187744162321
0.0261232539682548	6.08086783783784	0.135084034603567	0.893232811051429	0.941995794395275	-6.8862799026141	KIR3DL1	0.00128096244175896
-0.0228719047619059	9.91838486486487	-0.152792946934946	0.879340944634368	0.93430686996552	-6.88369387741866	PAPSS1	0.00127722901612202
0.0177128571428566	2.90512432432432	0.194129809247479	0.84707115108828	0.91512621384452	-6.87642116951817	NYAP2	0.0012767446714605
0.0193750396825397	4.44513108108108	0.178412980043963	0.859312369978649	0.922748556163554	-6.87939023495289	LACRT	0.00127582575587977
0.0177047222222219	2.97383594594595	0.193710780299495	0.847397033755616	0.915314870274817	-6.87650357276323	KRTAP4-1	0.00127320076109682
-0.0202422619047625	3.48931486486486	-0.170616576123754	0.865397936597853	0.925688633364779	-6.88077024702428	PRPH2	0.00127089309929728
0.0233853571428565	3.88305702702703	0.148641273329405	0.88259445960912	0.936047039782421	-6.88432866480897	GGTLC2	0.00126839378188557
0.0205045634920635	3.67290918918919	0.16697569735559	0.868242728916798	0.927271170667332	-6.88139361864538	TSPAN15	0.00125813633296565
0.0193054365079365	3.4418272972973	0.176123520184001	0.861098549966037	0.923646243646767	-6.87980186751347	TMCO2	0.00125383292802876
0.0189103968253969	2.86594945945946	0.177522263627275	0.860007196599661	0.923027033101547	-6.87955101177244	GCG	0.00123859155509251
-0.0179744047619042	2.98222108108108	-0.186094185865998	0.853325195969441	0.919116319883715	-6.87797042201269	KRT84	0.00123817461626277
-0.0196440079365072	3.10090648648649	-0.170840312822381	0.865223179090612	0.925536755451353	-6.88073150215883	TWIST1	0.001235055207751
0.0155587698412699	3.33278864864865	0.211588950416149	0.833517828401067	0.906869866534394	-6.87282984440306	ASIC5	0.00123046696931106
-0.0193770238095236	3.62972297297297	-0.172300718355181	0.864082645928326	0.924903629080381	-6.8804773557582	OR51B2	0.00122936979315699
0.0181792460317457	3.26603837837838	0.182652343654491	0.85600690338193	0.920858250847086	-6.87861400720925	PAEP	0.00122751237381419
-0.0243075000000004	4.71914513513514	-0.137792344175151	0.891105942944418	0.940837543730893	-6.88590499659757	LMNTD2	0.00121709256637234
-0.0188688888888891	2.82533972972973	-0.17420397112448	0.862596703910264	0.924151216733587	-6.88014290131006	PLD5	0.00121123559651526
-0.0186656746031748	3.43693351351351	-0.175382521728634	0.861676817191503	0.923884096653978	-6.87993395807644	LRRTM2	0.00120684022819642
-0.020903492063492	3.95800891891892	-0.157270887572931	0.875834117770135	0.932408598142857	-6.88298962669636	PRR18	0.00120358421437214
-0.0176478571428575	3.64865486486486	-0.184225012941613	0.854781343654378	0.920106174117999	-6.87832142406053	PLA2G2E	0.00120261261189569
0.0226448015873035	5.49979216216216	0.145190106138524	0.885300582277137	0.937738917965257	-6.88484305100409	OPLAH	0.00119811947149607
0.0218182539682524	11.6261	0.148821638547731	0.882453070803424	0.935968435236139	-6.88430145003002	NPC2	0.00118491405526329
-0.0169375396825394	2.81177351351351	-0.187763128640326	0.852025472481286	0.91844483389836	-6.87765403113582	RTN4RL2	0.00117796220646635
0.0336602380952397	7.69510594594595	0.0976761440809713	0.922684395713258	0.958087656668086	-6.89069746404197	LAIR2	0.00117631841797811
-0.018432777777778	4.48909864864865	-0.17305069717574	0.863497048949415	0.924466131001059	-6.88034600159101	HGH1	0.00117488944613504
0.0158049603174599	3.51344162162162	0.196691921615178	0.845079165433869	0.913892237779024	-6.87591345750741	IP6K3	0.00115538377509046
-0.0196783730158735	3.8960627027027	-0.159944219877765	0.873741742257159	0.930831087401145	-6.88255950412904	FOXD1	0.00115348553314499
-0.026555992063493	4.83998135135135	-0.118923858779732	0.905939630201112	0.948995624994225	-6.8883623708913	BFSP1	0.00113927175811632
-0.016876785714287	9.07488837837838	-0.182496742610987	0.856128180812611	0.920861297024101	-6.87864281946375	UBE2Q2	0.00113852833835806
-0.0169563095238088	3.95991486486486	-0.180103766401898	0.857993739501083	0.921913302833695	-6.87908283341695	SP7	0.00112786386723312
0.0157941666666662	2.62510567567568	0.19202603441392	0.848707549057199	0.91625938281884	-6.87683308916732	SLC25A21	0.00112520699279159
-0.0204830555555555	3.15800486486486	-0.15034011916707	0.881262884196782	0.935309040136802	-6.88407102391392	KRT27	0.00112440751315967
-0.0152309523809517	2.82808054054054	-0.196616999147495	0.845137401464893	0.913902386428181	-6.87592839855431	ZNF560	0.00111296648222052
-0.017827222222222	2.76180135135135	-0.168602211727348	0.866971634325651	0.926581175687867	-6.88111679487579	MLNR	0.00110520063094401
0.0246621825396825	3.42142216216216	0.123534164218982	0.902311825525878	0.947147838889741	-6.88779526002301	PARP14	0.00110100246697731
0.0193939682539689	4.25138540540541	0.155039301949532	0.877581436151349	0.933508244735015	-6.88334313019738	EMX1	0.00109988182387286
0.0196903571428566	3.68206081081081	0.150916972221316	0.880810819026139	0.935094772705675	-6.88398287532733	TAGLN3	0.00108528049433404
0.0251400793650797	11.0370027027027	0.11930187087352	0.905642098340659	0.94887221273086	-6.88831668292909	SHISA5	0.00108211443469482
0.0161016666666664	2.73369837837838	0.181629817564661	0.856803937719946	0.921181936272733	-6.87880289703939	CAPZA3	0.0010807204585578
-0.0156602380952383	3.65354567567568	-0.184792096739625	0.854339512049084	0.919775608852491	-6.8782153081836	PPM1E	0.00107068276808195
-0.0185141269841274	3.40686486486486	-0.156905172972027	0.876120427330688	0.932642249566412	-6.88304790490093	CHP2	0.00106338098333089
-0.0136713095238086	9.13881081081081	-0.207799518733701	0.836455308788942	0.908627604671163	-6.8736355322045	RAB1B	0.00106030928166385
-0.0180652380952377	4.65114567567568	-0.159958495867598	0.873730571109609	0.930831087401145	-6.88255718777555	FUT10	0.00105902884969955
-0.0207143650793661	3.46009648648649	-0.139948619489088	0.88941317475682	0.939809658580331	-6.88560119162972	CRB2	0.00105428747449297
0.0156789682539667	13.4489540540541	0.180189693576767	0.857926736550604	0.921886219464221	-6.87906713372172	HLA-A	0.00104343216306202
0.0124527777777805	13.5747459459459	0.22258400981403	0.825008506315631	0.901788401250666	-6.87040992326497	ACTB	0.00104032465123809
0.0167198809523807	3.45265621621622	0.168430184452931	0.86710605402016	0.926648839106511	-6.88114619968418	STX19	0.0010354251356494
-0.0182375396825396	3.74871972972973	-0.155062482998057	0.877563282327302	0.933508244735015	-6.88333948404186	CIDEA	0.00103446163104336
-0.0174242857142861	3.86284405405405	-0.161490114819023	0.872532211688341	0.929894455887143	-6.88230747532212	TFF2	0.00103184060400375
-0.017151071428573	5.96631081081081	-0.161689628770031	0.872376131565815	0.929836510668862	-6.88227477197362	FAM234A	0.00101699379623293
0.0166140873015876	4.06604837837838	0.166400388751221	0.868692408124303	0.927423122419889	-6.88149089146917	PLEKHG5	0.0010156851804022
0.0209480158730149	4.33148810810811	0.131509376853785	0.896041251417064	0.943651986265832	-6.88676335248781	GLB1L2	0.000998633730690781
-0.0139768253968243	9.41482405405405	-0.191749636145133	0.848922592886192	0.916343516300448	-6.87688687507534	RAB9A	0.000994198260002238
0.0178467460317452	6.08011675675676	0.152243179934509	0.879771656719105	0.934495027058713	-6.88377893958792	HYAL2	0.0009928150821082
-0.0184136111111108	3.72453648648649	-0.146761751943855	0.884068052044018	0.936823366309106	-6.88461029861891	TMEM239	0.000985391572380567
-0.017995833333333	2.78509486486487	-0.148978096859983	0.882330425839105	0.9358933617615	-6.88427781579304	SIAH3	0.000978410864966481
0.0155843650793648	3.29704135135135	0.168334159780767	0.867181088085207	0.926674892691421	-6.88116260025016	DEFB127	0.000964519502984948
-0.0177900000000004	3.2338372972973	-0.147626576582447	0.88338995553211	0.936543563818976	-6.88448115501745	SCGB2B2	0.000957947792409847
-0.016506865079365	3.02127054054054	-0.158086755686023	0.875195454233512	0.931891370685517	-6.88285912624133	RIIAD1	0.000955664074465142
-0.0170829761904764	3.67813567567568	-0.152372033048229	0.879670704100714	0.93448019852674	-6.88375903039161	CRHBP	0.000951177914152238
-0.017029960317461	4.07406135135135	-0.149774210511549	0.881706411561477	0.935448419248719	-6.88415717244118	B3GNT4	0.000931130129203726
0.0159461904761898	2.98647405405405	0.158131105776246	0.875160739290327	0.931881526415252	-6.88285201299086	ISLR	0.000923478549836978
0.0170903174603172	4.04735432432432	0.148046713181542	0.883060564477355	0.936393079581359	-6.88441814280127	TVP23C	0.000923039661996157
0.0153353968253969	2.98044405405405	0.162307881585012	0.871892504069441	0.92956474558228	-6.88217317491738	FAM24A	0.000913024380878157
0.0155735714285711	5.04657540540541	0.159389349571197	0.874175955710812	0.931158108461591	-6.88264937475166	ADRA2B	0.000909514371885587
0.0165681349206352	3.85859027027027	0.150232716592656	0.881347057323221	0.935311254846478	-6.8840873988059	OLFML3	0.000908812587250882
-0.0122986111111119	9.79953405405405	-0.198430637862248	0.843727936807711	0.913371695556596	-6.8755651268372	IK	0.000907607622519039
-0.0174402380952378	3.43448864864865	-0.142891371337318	0.88710383509279	0.938670689987131	-6.88517897316799	PALM3	0.000907337860880739
-0.0173659523809521	4.11802486486487	-0.142555211761191	0.887367588090301	0.938786875811009	-6.88522764850924	KRT16	0.000901231076804698
0.0155361111111108	5.59531594594595	0.157777358235932	0.875437641395466	0.932040750258316	-6.88290869463386	ZNF524	0.000897595461481748
-0.0162237301587302	3.72275702702703	-0.150828235098153	0.880880357447631	0.935129737106321	-6.88399645714156	HTR1E	0.000893652931168643
0.0180699603174603	3.72579567567568	0.13592478975761	0.892572469803139	0.941758032366733	-6.88616431428771	KRT33B	0.000891870222605946
-0.0188188095238102	4.83815540540541	-0.130681960648638	0.896691507608144	0.943996757720956	-6.88687340917581	PIP5KL1	0.000891201296357168
0.0181827380952379	9.66926324324324	0.133742281573224	0.894286802301628	0.942579638439533	-6.88646288472931	SS18L2	0.000882284244903477
0.0164867063492057	3.12352864864865	0.146606390456727	0.88418987810381	0.9368858790772	-6.88463341832141	FGF20	0.000881288002433893
-0.016820793650794	3.48797297297297	-0.143561802559556	0.886577849178015	0.9384941079078	-6.88508155388314	SCHIP1	0.000879443633314262
0.018310753968255	3.35423567567568	0.131108175545855	0.896356541548491	0.94384819242456	-6.88681680394468	DGKH	0.000870112521298424
-0.0161496825396822	2.87994972972973	-0.146881954504185	0.883973797662575	0.936767459563178	-6.88459239421417	TBX10	0.00086498681502217
-0.0188106746031749	4.81936378378378	-0.127039152649602	0.899555196534118	0.945481982647616	-6.88734969404579	TBC1D19	0.000864767780380144
0.0181524206349212	3.98543918918919	0.1305874710548	0.896765770407932	0.944034584177852	-6.88688593331843	HPN	0.00085899028185954
-0.0144179365079364	3.75697135135135	-0.162063552848894	0.872083623987297	0.929714325013031	-6.88221337156418	WNT8A	0.000857029087795575
-0.0164594047619046	3.13166756756757	-0.142646682249668	0.887295818463946	0.938738091141858	-6.88521441507813	RGS9BP	0.00085476265096351
-0.0179062301587299	4.09727378378378	-0.13136575191553	0.896154119296055	0.943743686981667	-6.88678250617696	CLDN17	0.000852646236187368
-0.0159840079365083	3.64083621621622	-0.145320398330302	0.885198392360663	0.937712116149626	-6.88482385058137	IFNL2	0.000846503205876948
